DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,1,TRAIN,LOSS,2.1155855407714843
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,1,TRAIN,ACC1,22.46
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,1,HYPER,LR,0.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,1,VALID,LOSS,1.828748469352722
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,1,VALID,ACC1,30.775
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,2,TRAIN,LOSS,1.7765082220077515
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,2,TRAIN,ACC1,30.700000000000006
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,2,HYPER,LR,0.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,2,VALID,LOSS,1.9183413372039795
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,2,VALID,ACC1,27.5875
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,3,TRAIN,LOSS,1.6721501077651977
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,3,TRAIN,ACC1,34.040000000000006
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,3,HYPER,LR,0.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,3,VALID,LOSS,1.6318655729293823
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,3,VALID,ACC1,36.112500000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,4,TRAIN,LOSS,1.6009840187072755
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,4,TRAIN,ACC1,38.28
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,4,HYPER,LR,0.1
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,4,VALID,LOSS,1.602126594543457
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,4,VALID,ACC1,39.1625
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nf_a75_b0.9,1,5,TRAIN,LOSS,1.506929109954834
