DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.5039566830062867
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,44.55
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,1.28741568775177
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,55.85
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,1.080323360748291
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,61.242
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,1.6053059474945068
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,54.85
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.9098325881004333
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,67.852
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,1.1804890354156494
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,62.88
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.7923966506958008
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,72.13000000000001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,4,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.7958381315231323
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,4,VALID,ACC1,72.63
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.7045192613601684
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,75.334
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,5,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.7516224301338196
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,5,VALID,ACC1,75.59
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.6356102324295044
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,77.984
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,6,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.6491605213165283
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,6,VALID,ACC1,77.64999999999999
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.5904154912567139
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,79.43599999999999
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,7,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.6746049226760864
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,7,VALID,ACC1,77.09
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.5537394456863404
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,80.886
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,8,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.6800067184448242
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,8,VALID,ACC1,77.60000000000001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.5197120149230957
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,82.028
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,9,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.5022556903839112
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,9,VALID,ACC1,82.80000000000001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.4878945986366272
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,83.342
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,10,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.6034143306255341
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,10,VALID,ACC1,80.17
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.46963025590896607
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,83.87400000000001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,11,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.5256605750083924
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,11,VALID,ACC1,82.16
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.4507797963047028
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,84.45
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,12,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,12,VALID,LOSS,0.49287327284812926
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,12,VALID,ACC1,83.32
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.4361531861305237
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,13,TRAIN,ACC1,84.91199999999999
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,13,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,13,VALID,LOSS,0.4729012745857239
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,13,VALID,ACC1,84.14
cifar10,resnet50,adam_l0.001_e100_w0.0001_af_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.4154604582309723
