DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.40246209349030254
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,86.03416666666666
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.3992746945386804
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,85.71052631578947
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.32739686614323316
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,89.295
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.3993282738293748
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,85.85526315789474
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.3025463275011994
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,90.16499999999999
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.33907053003661136
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,87.75
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.28638385894168317
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,90.7225
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,4,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.3707596132556965
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,4,VALID,ACC1,86.94736842105263
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.2747264382942011
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,91.14916666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,5,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.38544603505722214
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,5,VALID,ACC1,86.76315789473684
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.2640912745720338
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,91.49249999999999
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,6,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.3739842237068989
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,6,VALID,ACC1,86.67105263157895
agnews,rcnn,adam_l0.0005_e20_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.25483355312676004
